"preps","institutioncode","collectioncode","catalognumber","Stand.Prep","Stand.Prep.2","Stand.Prep.3","Tissue","Photo","X","freq"
"alcoholic","lsumz","fishes","5204","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1031","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3175","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5842","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1835","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2774","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8095","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4451","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2621","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3334","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1762","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10331","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7647","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7510","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6284","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13278","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11824","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8937","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15152","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12225","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6378","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2144","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2086","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6530","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3439","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6756","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6669","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15050","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8863","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16141","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8270","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3794","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12925","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","14988","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9330","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2193","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9136","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8915","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6740","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2177","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6537","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4522","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6393","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7498","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5747","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","199","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11761","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5656","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10758","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8791","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12613","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12459","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8982","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3813","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3057","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12711","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2638","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17719","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7636","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3663","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5315","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3834","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10709","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4078","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1897","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4887","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6475","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16977","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5632","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2956","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15031","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9852","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1570","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2590","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10443","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9198","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5777","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4387","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9688","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7518","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9275","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15893","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4123","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6817","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7881","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9013","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5987","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6362","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9400","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3980","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","830","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3365","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10604","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6807","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9582","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7263","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8010","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3520","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1779","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9610","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3555","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3210","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13270","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10989","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11962","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","864","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10337","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1815","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12700","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1247","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12884","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11084","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","14418","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11952","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12017","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2712","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2158","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2758","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8418","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1882","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8727","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5422","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9380","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2282","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","521","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","805","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5776","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4207","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","249","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8810","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5838","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2494","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5766","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15055","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3369","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1072","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2850","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10808","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","872","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1059","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","968","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12488","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1168","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17686","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","821","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8607","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6389","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10477","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13263","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2775","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6135","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7353","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8777","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8226","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7208","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16124","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2490","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9272","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15173","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8324","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7768","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","372","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1625","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","14431","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4665","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","719","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17689","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8373","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7495","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8698","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6710","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5659","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17665","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2189","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13749","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9832","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","181","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3050","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4248","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6826","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4130","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8796","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4624","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1512","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11565","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10590","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11434","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3921","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16200","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1380","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17427","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15991","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","705","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4311","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2316","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12218","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17476","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8302","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","694","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1669","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13277","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4420","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8238","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4546","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4884","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1424","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12347","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11782","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10921","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1518","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7622","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","38","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6827","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","868","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8028","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16292","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10093","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","721","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16945","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9792","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2289","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9956","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6056","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11644","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1067","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9569","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","14462","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11083","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","220","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7950","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1891","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16990","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4465","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8479","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9899","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13244","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","74","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16290","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4033","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1588","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5475","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4548","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17918","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6712","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12179","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6272","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7506","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16114","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10297","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3617","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17520","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5645","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12755","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","848","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7674","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3977","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16847","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11563","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8963","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8188","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3058","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13190","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11172","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11651","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8604","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12920","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12452","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12933","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2456","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1632","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6453","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6620","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9227","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1622","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","749","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11055","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10930","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","664","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6718","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1928","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13030","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16943","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4155","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","14415","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6165","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15075","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2184","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10547","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10891","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2141","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8948","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17165","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16950","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11829","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","14906","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6285","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17486","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11134","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8040","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7396","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1246","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11244","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","219","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7414","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5203","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7180","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6978","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4553","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5542","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1276","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9791","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4340","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1854","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6152","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7733","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5535","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16360","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3538","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11240","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15307","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3263","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3926","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7061","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16157","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7842","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6916","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","177","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5437","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7720","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1139","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6418","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9647","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5692","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10406","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1309","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6642","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4911","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16103","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12084","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11211","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7130","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6290","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4213","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8151","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","14959","EtOH","","",NA,NA,NA,1928
